,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
37877,2023-03-13,456.0,456.0,460.0,456.0,458.0,25564500,BELI.JK,0.0,457.8,457.8,465.01402143489594,450.5859785651041,446.9789678476561,0,,0.0,1.0174672489082968,False,False,,,,None
37878,2023-03-14,456.0,456.0,458.0,456.0,456.0,7149500,BELI.JK,0.0,457.1,457.1,461.49617058238783,452.7038294176122,450.5057441264183,0,,0.0,1.0174672489082968,False,False,,,,None
37879,2023-03-15,456.0,456.0,458.0,456.0,458.0,1010000,BELI.JK,0.0,456.7,456.7,459.6806392814786,453.7193607185214,452.2290410777821,0,,0.0,1.0174672489082968,False,False,,,,None
37880,2023-03-16,458.0,458.0,458.0,456.0,456.0,5993800,BELI.JK,0.004385964912280604,456.5,456.5,458.2770466332708,454.7229533667292,453.83443005009383,0,,0.0,1.0174672489082968,False,False,,,,None
37881,2023-03-17,458.0,458.0,458.0,456.0,458.0,2386900,BELI.JK,0.0,456.5,456.5,458.2770466332708,454.7229533667292,453.83443005009383,0,,0.0,1.0174672489082968,False,False,,,,None
37882,2023-03-20,458.0,458.0,460.0,456.0,458.0,3079700,BELI.JK,0.0,456.5,456.5,458.2770466332708,454.7229533667292,453.83443005009383,0,,0.0,1.0174672489082968,False,False,,,,None
37883,2023-03-21,460.0,460.0,460.0,458.0,458.0,445900,BELI.JK,0.004366812227074135,456.6,456.6,458.88496228230497,454.3150377176951,453.1725565765426,0,,0.0,1.0174672489082968,False,False,,,,None
37884,2023-03-24,458.0,458.0,460.0,458.0,460.0,1079800,BELI.JK,-0.004347826086956497,456.7,456.7,459.0485717944448,454.3514282055552,453.17714230833275,0,,-0.0,1.0174672489082968,False,False,,,,None
37885,2023-03-27,460.0,460.0,460.0,458.0,458.0,1625300,BELI.JK,0.004366812227074135,456.8,456.8,459.5222281895108,454.0777718104892,452.7166577157338,0,,0.0,1.0174672489082968,False,False,,,,None
37886,2023-03-28,462.0,462.0,462.0,458.0,458.0,1088600,BELI.JK,0.004347826086956497,457.1,457.1,460.6481648332891,453.55183516671093,451.7777527500664,0,,0.0,1.0174672489082968,False,False,,,,None
37887,2023-03-29,466.0,466.0,468.0,460.0,460.0,2013900,BELI.JK,0.008658008658008587,457.6,457.6,462.88752255189735,452.3124774481027,449.668716172154,0,,0.0,1.0174672489082968,False,False,,,,None
37888,2023-03-30,462.0,462.0,468.0,462.0,468.0,1209300,BELI.JK,-0.008583690987124415,457.9,457.9,463.47815287292,452.32184712707993,449.53277069061994,0,,-0.0,1.0174672489082968,False,False,,,,None
37889,2023-03-31,462.0,462.0,462.0,456.0,462.0,11942100,BELI.JK,0.0,458.2,458.2,463.9892822934857,452.4107177065143,449.5160765597714,0,,0.0,1.0174672489082968,False,False,,,,None
37890,2023-04-03,458.0,458.0,462.0,458.0,458.0,525700,BELI.JK,-0.008658008658008698,458.3,458.3,463.9976449428444,452.60235505715565,449.7535325857334,0,,-0.0,1.0174672489082968,False,False,,,,None
37891,2023-04-04,460.0,460.0,462.0,458.0,458.0,413300,BELI.JK,0.004366812227074135,458.5,458.5,464.13821546982683,452.86178453017317,450.04267679525975,0,,0.0,1.0174672489082968,False,False,,,,None
37892,2023-04-05,460.0,460.0,460.0,456.0,460.0,2493100,BELI.JK,0.0,458.7,458.7,464.24787773553146,453.1521222644685,450.3781833967028,0,,0.0,1.0174672489082968,False,False,,,,None
37893,2023-04-06,456.0,456.0,458.0,456.0,458.0,6925200,BELI.JK,-0.008695652173912993,458.7,458.7,464.24787773553146,453.1521222644685,450.3781833967028,0,,-0.0,1.0174672489082968,False,False,,,,None
37894,2023-04-10,456.0,456.0,460.0,456.0,456.0,2545300,BELI.JK,0.0,458.7,458.7,464.24787773553146,453.1521222644685,450.3781833967028,0,,0.0,1.0174672489082968,False,False,,,,None
37895,2023-04-11,458.0,458.0,458.0,456.0,458.0,6167300,BELI.JK,0.004385964912280604,458.8,458.8,464.2134335830303,453.38656641696974,450.6798496254546,0,,0.0,1.0174672489082968,False,False,,,,None
37896,2023-04-12,456.0,456.0,458.0,456.0,458.0,24236400,BELI.JK,-0.004366812227074246,458.8,458.8,464.2134335830303,453.38656641696974,450.6798496254546,0,,-0.0,1.0174672489082968,False,False,,,,None
37897,2023-04-13,458.0,458.0,460.0,456.0,456.0,5231200,BELI.JK,0.004385964912280604,458.9,458.9,464.16757709208304,453.6324229079169,450.9986343618754,0,,0.0,1.0174672489082968,False,False,,,,None
37898,2023-04-14,458.0,458.0,458.0,456.0,458.0,453500,BELI.JK,0.0,459.0,459.0,464.10933098926665,453.89066901073335,451.33600351610005,0,,0.0,1.0174672489082968,False,False,,,,None
37899,2023-04-17,456.0,456.0,458.0,456.0,456.0,561400,BELI.JK,-0.004366812227074246,459.0,459.0,464.10933098926665,453.89066901073335,451.33600351610005,0,,-0.0,1.0174672489082968,False,False,,,,None
37900,2023-04-18,456.0,456.0,460.0,456.0,458.0,1915900,BELI.JK,0.0,458.9,458.9,464.16757709208304,453.6324229079169,450.9986343618754,0,,0.0,1.0174672489082968,False,False,,,,None
37901,2023-04-26,458.0,458.0,458.0,456.0,456.0,763500,BELI.JK,0.004385964912280604,458.9,458.9,464.16757709208304,453.6324229079169,450.9986343618754,0,,0.0,1.0174672489082968,False,False,,,,None
37902,2023-04-27,456.0,456.0,458.0,456.0,458.0,902200,BELI.JK,-0.004366812227074246,458.8,458.8,464.2134335830303,453.38656641696974,450.6798496254546,0,,-0.0,1.0174672489082968,False,False,,,,None
37903,2023-04-28,458.0,458.0,458.0,456.0,456.0,15478700,BELI.JK,0.004385964912280604,458.7,458.7,464.0939537300657,453.30604626993426,450.6090694049014,0,,0.0,1.0174672489082968,False,False,,,,None
37904,2023-05-02,456.0,456.0,458.0,456.0,456.0,1924500,BELI.JK,-0.004366812227074246,458.6,458.6,464.1212508117546,453.07874918824547,450.3181237823682,0,,-0.0,1.0174672489082968,False,False,,,,None
37905,2023-05-03,460.0,460.0,460.0,456.0,456.0,2729400,BELI.JK,0.00877192982456143,458.6,458.6,464.1212508117546,453.07874918824547,450.3181237823682,0,,0.0,1.0174672489082968,False,False,,,,None
37906,2023-05-04,458.0,458.0,460.0,456.0,460.0,2182100,BELI.JK,-0.004347826086956497,458.4,458.4,463.6875225518976,453.11247744810237,450.46871617215356,0,,-0.0,1.0174672489082968,False,False,,,,None
37907,2023-05-05,456.0,456.0,458.0,456.0,456.0,547200,BELI.JK,-0.004366812227074246,457.9,457.9,461.8947333749355,453.9052666250644,451.90789993759665,0,,-0.0,1.0174672489082968,False,False,,,,None
37908,2023-05-08,458.0,458.0,462.0,456.0,460.0,1732100,BELI.JK,0.004385964912280604,457.7,457.7,461.200375919659,454.199624080341,452.4494361205115,0,,0.0,1.0174672489082968,False,False,,,,None
37909,2023-05-09,458.0,458.0,458.0,456.0,458.0,876000,BELI.JK,0.0,457.5,457.5,460.36540159764206,454.63459840235794,453.20189760353685,0,,0.0,1.0174672489082968,False,False,,,,None
37910,2023-05-10,458.0,458.0,458.0,456.0,458.0,1209100,BELI.JK,0.0,457.5,457.5,460.36540159764206,454.63459840235794,453.20189760353685,0,,0.0,1.0174672489082968,False,False,,,,None
37911,2023-05-11,456.0,456.0,458.0,456.0,458.0,1859400,BELI.JK,-0.004366812227074246,457.3,457.3,459.98328157299596,454.61671842700406,453.2750776405061,0,,-0.0,1.0174672489082968,False,False,,,,None
37912,2023-05-12,456.0,456.0,458.0,456.0,456.0,598600,BELI.JK,0.0,457.1,457.1,459.5192212753129,454.6807787246872,453.4711680870308,0,,0.0,1.0174672489082968,False,False,,,,None
37913,2023-05-15,456.0,456.0,458.0,456.0,458.0,622900,BELI.JK,0.0,457.1,457.1,459.5192212753129,454.6807787246872,453.4711680870308,0,,0.0,1.0174672489082968,False,False,,,,None
37914,2023-05-16,456.0,456.0,458.0,456.0,456.0,2261100,BELI.JK,0.0,457.1,457.1,459.5192212753129,454.6807787246872,453.4711680870308,0,,0.0,1.0174672489082968,False,False,,,,None
37915,2023-05-17,458.0,458.0,458.0,456.0,456.0,2191600,BELI.JK,0.004385964912280604,457.1,457.1,459.5192212753129,454.6807787246872,453.4711680870308,0,,0.0,1.0174672489082968,False,False,,,,None
37916,2023-05-19,456.0,456.0,458.0,456.0,456.0,1770100,BELI.JK,-0.004366812227074246,457.1,457.1,459.5192212753129,454.6807787246872,453.4711680870308,0,,-0.0,1.0174672489082968,False,False,,,,None
37917,2023-05-22,458.0,458.0,458.0,456.0,458.0,543400,BELI.JK,0.004385964912280604,457.1,457.1,459.5192212753129,454.6807787246872,453.4711680870308,0,,0.0,1.0174672489082968,False,False,,,,None
37918,2023-05-23,456.0,456.0,458.0,456.0,458.0,1097200,BELI.JK,-0.004366812227074246,457.0,457.0,459.4279079146631,454.5720920853369,453.35813812800535,0,,-0.0,1.0174672489082968,False,False,,,,None
37919,2023-05-24,458.0,458.0,458.0,456.0,456.0,555400,BELI.JK,0.004385964912280604,457.1,457.1,459.5192212753129,454.6807787246872,453.4711680870308,0,,0.0,1.0174672489082968,False,False,,,,None
37920,2023-05-25,458.0,458.0,458.0,442.0,442.0,1340700,BELI.JK,0.0,457.2,457.2,459.59297216646013,454.80702783353985,453.6105417503098,0,,0.0,1.0174672489082968,False,False,,,,None
37921,2023-05-26,456.0,456.0,458.0,456.0,458.0,5228900,BELI.JK,-0.004366812227074246,457.1,457.1,459.5192212753129,454.6807787246872,453.4711680870308,0,,-0.0,1.0174672489082968,False,False,,,,None
37922,2023-05-29,456.0,456.0,458.0,456.0,458.0,1312600,BELI.JK,0.0,457.1,457.1,459.5192212753129,454.6807787246872,453.4711680870308,0,,0.0,1.0174672489082968,False,False,,,,None
37923,2023-05-30,458.0,458.0,458.0,456.0,458.0,2613200,BELI.JK,0.004385964912280604,457.1,457.1,459.5192212753129,454.6807787246872,453.4711680870308,0,,0.0,1.0174672489082968,False,False,,,,None
37924,2023-05-31,456.0,456.0,458.0,456.0,458.0,573100,BELI.JK,-0.004366812227074246,457.1,457.1,459.5192212753129,454.6807787246872,453.4711680870308,0,,-0.0,1.0174672489082968,False,False,,,,None
37925,2023-06-05,458.0,458.0,458.0,456.0,458.0,3855600,BELI.JK,0.004385964912280604,457.0,457.0,459.0519567041651,454.9480432958349,453.9220649437524,0,,0.0,1.0174672489082968,False,False,,,,None
37926,2023-06-06,456.0,456.0,458.0,456.0,458.0,2277200,BELI.JK,-0.004366812227074246,456.9,456.9,458.94167114213076,454.8583288578692,453.83749328680375,0,,-0.0,1.0174672489082968,False,False,,,,None
37927,2023-06-07,456.0,456.0,458.0,456.0,458.0,193700,BELI.JK,0.0,456.9,456.9,458.94167114213076,454.8583288578692,453.83749328680375,0,,0.0,1.0174672489082968,False,False,,,,None
37928,2023-06-08,456.0,456.0,458.0,456.0,456.0,847200,BELI.JK,0.0,456.8,456.8,458.81049875979465,454.78950124020537,453.7842518603081,0,,0.0,1.0174672489082968,False,False,,,,None
37929,2023-06-09,456.0,456.0,458.0,456.0,458.0,367300,BELI.JK,0.0,456.7,456.7,458.6574419397126,454.74255806028737,453.7638370904311,0,,0.0,1.0174672489082968,False,False,,,,None
37930,2023-06-12,456.0,456.0,458.0,436.0,436.0,3956200,BELI.JK,0.0,456.6,456.6,458.4806493839204,454.7193506160796,453.77902592411937,0,,0.0,1.0174672489082968,False,False,,,,None
37931,2023-06-13,458.0,458.0,458.0,456.0,458.0,66561400,BELI.JK,0.004385964912280604,456.7,456.7,458.6574419397126,454.74255806028737,453.7638370904311,0,,0.0,1.0174672489082968,False,False,,,,None
37932,2023-06-14,456.0,456.0,460.0,456.0,460.0,76022400,BELI.JK,-0.004366812227074246,456.7,456.7,458.6574419397126,454.74255806028737,453.7638370904311,0,,-0.0,1.0174672489082968,False,False,,,,None
37933,2023-06-15,456.0,456.0,458.0,456.0,458.0,94200,BELI.JK,0.0,456.7,456.7,458.6574419397126,454.74255806028737,453.7638370904311,0,,0.0,1.0174672489082968,False,False,,,,None
37934,2023-06-16,456.0,456.0,460.0,456.0,456.0,13956900,BELI.JK,0.0,456.7,456.7,458.6574419397126,454.74255806028737,453.7638370904311,0,,0.0,1.0174672489082968,False,False,,,,None
37935,2023-06-19,456.0,456.0,458.0,456.0,458.0,754100,BELI.JK,0.0,456.6,456.6,458.4806493839204,454.7193506160796,453.77902592411937,0,,0.0,1.0174672489082968,False,False,,,,None
37936,2023-06-20,456.0,456.0,458.0,456.0,458.0,918300,BELI.JK,0.0,456.6,456.6,458.4806493839204,454.7193506160796,453.77902592411937,0,,0.0,1.0174672489082968,False,False,,,,None
37937,2023-06-21,456.0,456.0,458.0,456.0,456.0,1054900,BELI.JK,0.0,456.5,456.5,458.27704663327074,454.72295336672926,453.8344300500939,0,,0.0,1.0174672489082968,False,False,,,,None
37938,2023-06-22,456.0,456.0,458.0,456.0,456.0,609700,BELI.JK,0.0,456.5,456.5,458.27704663327074,454.72295336672926,453.8344300500939,0,,0.0,1.0174672489082968,False,False,,,,None
37939,2023-06-23,458.0,458.0,458.0,456.0,456.0,2407300,BELI.JK,0.004385964912280604,456.5,456.5,458.27704663327074,454.72295336672926,453.8344300500939,0,,0.0,1.0174672489082968,False,False,,,,None
37940,2023-06-26,456.0,456.0,458.0,456.0,458.0,634200,BELI.JK,-0.004366812227074246,456.4,456.4,458.041565363329,454.7584346366709,453.9376519550064,0,,-0.0,1.0174672489082968,False,False,,,,None
37941,2023-06-27,456.0,456.0,458.0,456.0,456.0,10623900,BELI.JK,0.0,456.4,456.4,458.041565363329,454.7584346366709,453.9376519550064,0,,0.0,1.0174672489082968,False,False,,,,None
37942,2023-07-03,456.0,456.0,458.0,454.0,458.0,3995200,BELI.JK,0.0,456.4,456.4,458.041565363329,454.7584346366709,453.9376519550064,0,,0.0,1.0174672489082968,False,False,,,,None
37943,2023-07-04,454.0,454.0,456.0,454.0,456.0,1383100,BELI.JK,-0.004385964912280715,456.2,456.2,457.988854381993,454.41114561800697,453.5167184270104,1,,-0.0,1.0174672489082968,True,False,0.004482234576688615,2023-07-21,456.0,Win
37944,2023-07-05,456.0,456.0,456.0,454.0,456.0,900400,BELI.JK,0.004405286343612369,456.2,456.2,457.988854381993,454.41114561800697,453.5167184270104,1,,0.004405286343612369,1.0219494834849854,False,False,,,,None
37945,2023-07-06,454.0,454.0,456.0,454.0,456.0,566700,BELI.JK,-0.004385964912280715,456.0,456.0,457.83532587095766,454.16467412904234,453.2470111935635,1,,-0.004385964912280715,1.0174672489082968,False,False,,,,None
37946,2023-07-07,454.0,454.0,456.0,454.0,456.0,674800,BELI.JK,0.0,455.9,455.9,457.9416711421299,453.85832885787005,452.83749328680506,1,,0.0,1.0174672489082968,False,False,,,,None
37947,2023-07-10,454.0,454.0,456.0,452.0,452.0,1121400,BELI.JK,0.0,455.8,455.8,458.01002500580654,453.5899749941935,452.4849624912903,1,,0.0,1.0174672489082968,False,False,,,,None
37948,2023-07-11,454.0,454.0,456.0,454.0,454.0,5993600,BELI.JK,0.0,455.7,455.7,458.048571794444,453.351428205556,452.17714230833394,1,,0.0,1.0174672489082968,False,False,,,,None
