,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
2595,2023-06-05,3730.0,3730.0,3730.0,3730.0,3730.0,1000,DSSA.JK,0.0,3724.5,3724.5,3734.708355710354,3714.291644289646,0,0.0,0.8397981424330832,False,False,,,,None
2596,2023-06-06,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3725.0,3725.0,3735.259783520527,3714.740216479473,0,0.0,0.8397981424330832,False,False,,,,None
2597,2023-06-07,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3725.5,3725.5,3735.7083557103547,3715.2916442896453,0,0.0,0.8397981424330832,False,False,,,,None
2598,2023-06-08,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3726.0,3726.0,3736.0524937986697,3715.9475062013303,0,0.0,0.8397981424330832,False,False,,,,None
2599,2023-06-09,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3726.5,3726.5,3736.287209698252,3716.712790301748,0,0.0,0.8397981424330832,False,False,,,,None
2600,2023-06-12,3730.0,3730.0,3730.0,3730.0,3730.0,1000,DSSA.JK,0.0,3727.0,3727.0,3736.403246919279,3717.596753080721,0,0.0,0.8397981424330832,False,False,,,,None
2601,2023-06-13,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3727.5,3727.5,3736.3852331660123,3718.6147668339877,0,0.0,0.8397981424330832,False,False,,,,None
2602,2023-06-14,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3728.0,3728.0,3736.207826816277,3719.792173183723,0,0.0,0.8397981424330832,False,False,,,,None
2603,2023-06-15,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3728.5,3728.5,3735.8269509701977,3721.1730490298023,0,0.0,0.8397981424330832,False,False,,,,None
2604,2023-06-16,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3729.0,3729.0,3735.155870111972,3722.844129888028,0,0.0,0.8397981424330832,False,False,,,,None
2605,2023-06-19,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3729.5,3729.5,3733.972135954258,3725.027864045742,0,0.0,0.8397981424330832,False,False,,,,None
2606,2023-06-20,3730.0,3730.0,3730.0,3730.0,3730.0,2000,DSSA.JK,0.0,3730.0,3730.0,3730.0,3730.0,0,0.0,0.8397981424330832,False,False,,,,None
2607,2023-06-21,3730.0,3730.0,3730.0,3730.0,3730.0,3000,DSSA.JK,0.0,3730.0,3730.0,3730.0,3730.0,0,0.0,0.8397981424330832,False,False,,,,None
2608,2023-06-22,3800.0,3800.0,3800.0,3730.0,3730.0,18000,DSSA.JK,0.018766756032171594,3733.5,3733.5,3764.804951684892,3702.195048315108,0,0.0,0.8397981424330832,False,False,,,,None
2609,2023-06-23,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3737.0,3737.0,3780.0910907875,3693.9089092125,0,0.0,0.8397981424330832,False,False,,,,None
2610,2023-06-26,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3740.5,3740.5,3791.7886567944893,3689.2113432055107,0,0.0,0.8397981424330832,False,False,,,,None
2611,2023-06-27,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3744.0,3744.0,3801.454787716712,3686.545212283288,0,0.0,0.8397981424330832,False,False,,,,None
2612,2023-07-03,4100.0,4100.0,4100.0,4100.0,4100.0,20000,DSSA.JK,0.07894736842105265,3762.5,3762.5,3931.3194301613225,3593.6805698386775,0,0.0,0.8397981424330832,False,False,,,,None
2613,2023-07-04,4100.0,4100.0,4100.0,4100.0,4100.0,0,DSSA.JK,0.0,3781.0,3781.0,4006.425912674779,3555.574087325221,0,0.0,0.8397981424330832,False,False,,,,None
2614,2023-07-05,4100.0,4100.0,4100.0,4100.0,4100.0,0,DSSA.JK,0.0,3799.5,3799.5,4064.550144213057,3534.449855786943,0,0.0,0.8397981424330832,False,False,,,,None
2615,2023-07-06,4100.0,4100.0,4100.0,4100.0,4100.0,0,DSSA.JK,0.0,3818.0,3818.0,4112.625542895232,3523.3744571047687,0,0.0,0.8397981424330832,False,False,,,,None
2616,2023-07-07,4270.0,4270.0,4270.0,4270.0,4270.0,27000,DSSA.JK,0.04146341463414638,3845.0,3845.0,4198.717103733589,3491.282896266411,0,0.0,0.8397981424330832,False,False,,,,None
2617,2023-07-10,4270.0,4270.0,4270.0,4270.0,4270.0,0,DSSA.JK,0.0,3872.0,3872.0,4268.596042658806,3475.4039573411933,0,0.0,0.8397981424330832,False,False,,,,None
2618,2023-07-11,4250.0,4250.0,4250.0,4250.0,4250.0,1000,DSSA.JK,-0.004683840749414525,3898.0,3898.0,4322.591444493217,3473.4085555067827,0,-0.0,0.8397981424330832,False,False,,,,None
2619,2023-07-12,4250.0,4250.0,4250.0,4250.0,4250.0,0,DSSA.JK,0.0,3924.0,3924.0,4368.493798429292,3479.506201570708,0,0.0,0.8397981424330832,False,False,,,,None
2620,2023-07-13,4250.0,4250.0,4250.0,4250.0,4250.0,3000,DSSA.JK,0.0,3950.0,3950.0,4407.360850279531,3492.6391497204686,0,0.0,0.8397981424330832,False,False,,,,None
2621,2023-07-14,4250.0,4250.0,4250.0,4250.0,4250.0,0,DSSA.JK,0.0,3976.0,3976.0,4439.77853153826,3512.22146846174,0,0.0,0.8397981424330832,False,False,,,,None
2622,2023-07-17,4320.0,4320.0,4320.0,4320.0,4320.0,29000,DSSA.JK,0.016470588235294015,4005.5,4005.5,4478.36250366086,3532.6374963391404,0,0.0,0.8397981424330832,False,False,,,,None
2623,2023-07-18,4320.0,4320.0,4320.0,4320.0,4320.0,0,DSSA.JK,0.0,4035.0,4035.0,4509.108581833758,3560.8914181662426,0,0.0,0.8397981424330832,False,False,,,,None
2624,2023-07-20,4400.0,4400.0,4400.0,4400.0,4400.0,20000,DSSA.JK,0.0185185185185186,4068.5,4068.5,4546.534352432186,3590.4656475678144,0,0.0,0.8397981424330832,False,False,,,,None
2625,2023-07-21,4400.0,4400.0,4400.0,4400.0,4400.0,0,DSSA.JK,0.0,4102.0,4102.0,4574.021408970305,3629.978591029695,0,0.0,0.8397981424330832,False,False,,,,None
2626,2023-07-24,4400.0,4400.0,4400.0,4400.0,4400.0,1000,DSSA.JK,0.0,4135.5,4135.5,4591.176478031921,3679.823521968079,0,0.0,0.8397981424330832,False,False,,,,None
2627,2023-07-25,4400.0,4400.0,4400.0,4400.0,4400.0,20000,DSSA.JK,0.0,4169.0,4169.0,4596.8169800522755,3741.183019947724,0,0.0,0.8397981424330832,False,False,,,,None
2628,2023-07-26,4500.0,4500.0,4500.0,4500.0,4500.0,30000,DSSA.JK,0.022727272727272707,4204.0,4204.0,4619.053579293333,3788.9464207066667,0,0.0,0.8397981424330832,False,False,,,,None
2629,2023-07-27,4500.0,4500.0,4500.0,4500.0,4500.0,0,DSSA.JK,0.0,4239.0,4239.0,4627.839027714145,3850.160972285855,0,0.0,0.8397981424330832,False,False,,,,None
2630,2023-07-28,4500.0,4500.0,4500.0,4500.0,4500.0,0,DSSA.JK,0.0,4274.0,4274.0,4620.130489540392,3927.869510459608,0,0.0,0.8397981424330832,False,False,,,,None
2631,2023-07-31,4500.0,4500.0,4500.0,4500.0,4500.0,0,DSSA.JK,0.0,4309.0,4309.0,4588.465655549258,4029.5343444507416,0,0.0,0.8397981424330832,False,False,,,,None
2632,2023-08-01,4600.0,4600.0,4600.0,4600.0,4600.0,34000,DSSA.JK,0.022222222222222143,4334.0,4334.0,4624.00181487635,4043.99818512365,0,0.0,0.8397981424330832,False,False,,,,None
2633,2023-08-02,4900.0,4900.0,4900.0,4900.0,4900.0,3000,DSSA.JK,0.0652173913043479,4374.0,4374.0,4739.075334691346,4008.924665308654,0,0.0,0.8397981424330832,False,False,,,,None
2634,2023-08-03,5102.5,5102.5,5102.5,5010.0,5010.0,9000,DSSA.JK,0.041326530612245005,4424.125,4424.125,4891.697890461728,3956.5521095382715,0,0.0,0.8397981424330832,False,False,,,,None
2635,2023-08-04,5602.5,5602.5,5602.5,5505.0,5505.0,2000,DSSA.JK,0.0979911807937286,4499.25,4499.25,5181.213303535036,3817.286696464964,0,0.0,0.8397981424330832,False,False,,,,None
2636,2023-08-07,5500.0,5500.0,5605.0,5500.0,5605.0,43000,DSSA.JK,-0.018295403837572555,4560.75,4560.75,5366.309792285692,3755.1902077143077,0,-0.0,0.8397981424330832,False,False,,,,None
2637,2023-08-08,5500.0,5500.0,5500.0,5500.0,5500.0,0,DSSA.JK,0.0,4622.25,4622.25,5517.196190678817,3727.3038093211826,0,0.0,0.8397981424330832,False,False,,,,None
2638,2023-08-09,5500.0,5500.0,5500.0,5500.0,5500.0,0,DSSA.JK,0.0,4684.75,4684.75,5642.616186676902,3726.883813323099,0,0.0,0.8397981424330832,False,False,,,,None
2639,2023-08-10,5500.0,5500.0,5500.0,5500.0,5500.0,0,DSSA.JK,0.0,4747.25,4747.25,5747.845743597415,3746.654256402585,0,0.0,0.8397981424330832,False,False,,,,None
2640,2023-08-11,5500.0,5500.0,5500.0,5500.0,5500.0,0,DSSA.JK,0.0,4809.75,4809.75,5835.411404065433,3784.088595934567,0,0.0,0.8397981424330832,False,False,,,,None
2641,2023-08-14,5500.0,5500.0,5500.0,5500.0,5500.0,0,DSSA.JK,0.0,4872.25,4872.25,5906.598129321836,3837.9018706781644,0,0.0,0.8397981424330832,False,False,,,,None
2642,2023-08-15,5300.0,5300.0,5400.0,5300.0,5400.0,151000,DSSA.JK,-0.036363636363636376,4921.25,4921.25,5938.1473710055,3904.3526289945003,0,-0.0,0.8397981424330832,False,False,,,,None
2643,2023-08-16,5150.0,5150.0,5200.0,5150.0,5200.0,3000,DSSA.JK,-0.028301886792452824,4962.75,4962.75,5943.433032649346,3982.0669673506536,0,-0.0,0.8397981424330832,False,False,,,,None
2644,2023-08-18,4800.0,4800.0,5000.0,4800.0,5000.0,3000,DSSA.JK,-0.06796116504854366,4982.75,4982.75,5930.885150259654,4034.6148497403456,0,-0.0,0.8397981424330832,False,False,,,,None
2645,2023-08-21,5100.0,5100.0,5100.0,4900.0,4900.0,434000,DSSA.JK,0.0625,5017.75,5017.75,5926.156499548003,4109.343500451997,0,0.0,0.8397981424330832,False,False,,,,None
2646,2023-08-22,5100.0,5100.0,5100.0,5100.0,5100.0,413000,DSSA.JK,0.0,5052.75,5052.75,5913.638311112731,4191.861688887269,0,0.0,0.8397981424330832,False,False,,,,None
2647,2023-08-23,5120.0,5120.0,5120.0,5120.0,5120.0,476000,DSSA.JK,0.0039215686274509665,5088.75,5088.75,5893.064844088468,4284.435155911532,0,0.0,0.8397981424330832,False,False,,,,None
2648,2023-08-24,5120.0,5120.0,5120.0,5120.0,5120.0,400000,DSSA.JK,0.0,5119.75,5119.75,5874.804720916935,4364.695279083065,0,0.0,0.8397981424330832,False,False,,,,None
2649,2023-08-25,5100.0,5100.0,5100.0,5100.0,5100.0,372000,DSSA.JK,-0.00390625,5149.75,5149.75,5846.5564369151025,4452.9435630848975,0,-0.0,0.8397981424330832,False,False,,,,None
2650,2023-08-28,5130.0,5130.0,5130.0,5130.0,5130.0,475000,DSSA.JK,0.00588235294117645,5181.25,5181.25,5807.799657795945,4554.700342204055,0,0.0,0.8397981424330832,False,False,,,,None
2651,2023-08-29,5050.0,5050.0,5050.0,5050.0,5050.0,100000,DSSA.JK,-0.015594541910331383,5208.75,5208.75,5752.166337433352,4665.333662566648,0,-0.0,0.8397981424330832,False,False,,,,None
2652,2023-08-30,5050.0,5050.0,5050.0,5050.0,5050.0,1000,DSSA.JK,0.0,5231.25,5231.25,5700.780840868117,4761.719159131883,0,0.0,0.8397981424330832,False,False,,,,None
2653,2023-08-31,4800.0,4800.0,4800.0,4800.0,4800.0,12000000,DSSA.JK,-0.04950495049504955,5226.25,5226.25,5712.466596742001,4740.033403257999,0,-0.0,0.8397981424330832,False,False,,,,None
2654,2023-09-01,4800.0,4800.0,4800.0,4800.0,4800.0,0,DSSA.JK,0.0,5211.125,5211.125,5731.191987082084,4691.058012917916,0,0.0,0.8397981424330832,False,False,,,,None
2655,2023-09-04,4800.0,4800.0,4800.0,4800.0,4800.0,0,DSSA.JK,0.0,5171.0,5171.0,5687.746909445095,4654.253090554905,0,0.0,0.8397981424330832,False,False,,,,None
2656,2023-09-05,4900.0,4900.0,4900.0,4900.0,4900.0,101000,DSSA.JK,0.02083333333333326,5141.0,5141.0,5646.877039355783,4635.122960644217,0,0.0,0.8397981424330832,False,False,,,,None
2657,2023-09-06,5020.0,5020.0,5020.0,5020.0,5020.0,101000,DSSA.JK,0.02448979591836742,5117.0,5117.0,5595.994561006373,4638.005438993627,0,0.0,0.8397981424330832,False,False,,,,None
2658,2023-09-07,5020.0,5020.0,5020.0,5020.0,5020.0,0,DSSA.JK,0.0,5093.0,5093.0,5538.094904131933,4647.905095868067,0,0.0,0.8397981424330832,False,False,,,,None
2659,2023-09-08,5020.0,5020.0,5020.0,5020.0,5020.0,0,DSSA.JK,0.0,5069.0,5069.0,5471.4085381536415,4666.5914618463585,0,0.0,0.8397981424330832,False,False,,,,None
2660,2023-09-11,5020.0,5020.0,5020.0,5020.0,5020.0,3000,DSSA.JK,0.0,5045.0,5045.0,5392.714341317551,4697.285658682449,0,0.0,0.8397981424330832,False,False,,,,None
2661,2023-09-12,5080.0,5080.0,5080.0,5080.0,5080.0,155000,DSSA.JK,0.01195219123505975,5024.0,5024.0,5299.176498384511,4748.823501615489,0,0.0,0.8397981424330832,False,False,,,,None
2662,2023-09-13,5080.0,5080.0,5080.0,5080.0,5080.0,0,DSSA.JK,0.0,5013.0,5013.0,5257.613551287919,4768.386448712081,0,0.0,0.8397981424330832,False,False,,,,None
2663,2023-09-14,5080.0,5080.0,5080.0,5080.0,5080.0,0,DSSA.JK,0.0,5009.5,5009.5,5247.781125431381,4771.218874568619,0,0.0,0.8397981424330832,False,False,,,,None
2664,2023-09-15,5080.0,5080.0,5080.0,5080.0,5080.0,1000,DSSA.JK,0.0,5023.5,5023.5,5242.038205740837,4804.961794259163,0,0.0,0.8397981424330832,False,False,,,,None
2665,2023-09-18,5080.0,5080.0,5080.0,5080.0,5080.0,1000,DSSA.JK,0.0,5022.5,5022.5,5239.743496662406,4805.256503337594,0,0.0,0.8397981424330832,False,False,,,,None
2666,2023-09-19,5080.0,5080.0,5080.0,5080.0,5080.0,2000,DSSA.JK,0.0,5021.5,5021.5,5237.421525705894,4805.578474294106,0,0.0,0.8397981424330832,False,False,,,,None
2667,2023-09-20,5100.0,5100.0,5100.0,5100.0,5100.0,100000,DSSA.JK,0.003937007874015741,5020.5,5020.5,5234.678970907395,4806.321029092605,0,0.0,0.8397981424330832,False,False,,,,None
2668,2023-09-21,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5019.5,5019.5,5231.9022995217065,4807.0977004782935,0,0.0,0.8397981424330832,False,False,,,,None
2669,2023-09-22,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5019.5,5019.5,5231.9022995217065,4807.0977004782935,0,0.0,0.8397981424330832,False,False,,,,None
2670,2023-09-25,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5018.0,5018.0,5227.520756414309,4808.479243585691,0,0.0,0.8397981424330832,False,False,,,,None
2671,2023-09-26,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5020.5,5020.5,5232.803159606612,4808.196840393388,0,0.0,0.8397981424330832,False,False,,,,None
2672,2023-09-27,5120.0,5120.0,5120.0,5120.0,5120.0,80000,DSSA.JK,0.0039215686274509665,5024.0,5024.0,5240.615108575466,4807.384891424534,0,0.0,0.8397981424330832,False,False,,,,None
2673,2023-09-29,5120.0,5120.0,5120.0,5120.0,5120.0,0,DSSA.JK,0.0,5040.0,5040.0,5232.927583905419,4847.072416094581,0,0.0,0.8397981424330832,False,False,,,,None
2674,2023-10-02,5120.0,5120.0,5120.0,5120.0,5120.0,0,DSSA.JK,0.0,5056.0,5056.0,5215.261453359937,4896.738546640063,0,0.0,0.8397981424330832,False,False,,,,None
2675,2023-10-03,5120.0,5120.0,5120.0,5120.0,5120.0,0,DSSA.JK,0.0,5072.0,5072.0,5178.543788872801,4965.456211127199,0,0.0,0.8397981424330832,False,False,,,,None
2676,2023-10-04,5150.0,5150.0,5150.0,5150.0,5150.0,101000,DSSA.JK,0.005859375,5084.5,5084.5,5160.304457583163,5008.695542416837,0,0.0,0.8397981424330832,False,False,,,,None
2677,2023-10-05,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5091.0,5091.0,5165.805009683096,5016.194990316904,0,0.0,0.8397981424330832,False,False,,,,None
2678,2023-10-06,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5097.5,5097.5,5168.840547266014,5026.159452733986,0,0.0,0.8397981424330832,False,False,,,,None
2679,2023-10-09,5130.0,5130.0,5130.0,5130.0,5130.0,120000,DSSA.JK,-0.003883495145631022,5103.0,5103.0,5165.609903370026,5040.390096629974,0,-0.0,0.8397981424330832,False,False,,,,None
2680,2023-10-10,5130.0,5130.0,5130.0,5130.0,5130.0,0,DSSA.JK,0.0,5108.5,5108.5,5158.457876993405,5058.542123006595,0,0.0,0.8397981424330832,False,False,,,,None
2681,2023-10-11,5130.0,5130.0,5130.0,5130.0,5130.0,1000,DSSA.JK,0.0,5111.0,5111.0,5159.946802486865,5062.053197513135,0,0.0,0.8397981424330832,False,False,,,,None
2682,2023-10-12,5130.0,5130.0,5130.0,5130.0,5130.0,0,DSSA.JK,0.0,5113.5,5113.5,5160.861987867285,5066.138012132715,0,0.0,0.8397981424330832,False,False,,,,None
2683,2023-10-13,5135.0,5135.0,5135.0,5135.0,5135.0,180000,DSSA.JK,0.0009746588693957392,5116.25,5116.25,5161.77327340006,5070.72672659994,0,0.0,0.8397981424330832,False,False,,,,None
2684,2023-10-16,5135.0,5135.0,5135.0,5135.0,5135.0,0,DSSA.JK,0.0,5119.0,5119.0,5161.87067455553,5076.12932544447,0,0.0,0.8397981424330832,False,False,,,,None
2685,2023-10-17,5135.0,5135.0,5135.0,5000.0,5000.0,150000,DSSA.JK,0.0,5121.75,5121.75,5160.9894806554485,5082.5105193445515,0,0.0,0.8397981424330832,False,False,,,,None
2686,2023-10-18,5135.0,5135.0,5135.0,5135.0,5135.0,0,DSSA.JK,0.0,5124.5,5124.5,5158.820471104666,5090.179528895334,0,0.0,0.8397981424330832,False,False,,,,None
2687,2023-10-19,5100.0,5100.0,5100.0,5100.0,5100.0,8000,DSSA.JK,-0.006815968841285325,5124.5,5124.5,5158.820471104666,5090.179528895334,0,-0.0,0.8397981424330832,False,False,,,,None
2688,2023-10-20,5000.0,5000.0,5000.0,5000.0,5000.0,98000,DSSA.JK,-0.019607843137254943,5119.5,5119.5,5184.380456874274,5054.619543125726,1,-0.0,0.8397981424330832,True,False,0.016795962848661472,2023-10-31,5100.0,Win
2689,2023-10-23,5000.0,5000.0,5000.0,5000.0,5000.0,0,DSSA.JK,0.0,5114.5,5114.5,5198.348233826321,5030.651766173679,1,0.0,0.8397981424330832,False,False,,,,None
2690,2023-10-24,5000.0,5000.0,5000.0,5000.0,5000.0,0,DSSA.JK,0.0,5109.5,5109.5,5207.688862054629,5011.311137945371,1,0.0,0.8397981424330832,False,False,,,,None
2691,2023-10-25,5005.0,5005.0,5005.0,5005.0,5005.0,2000,DSSA.JK,0.0009999999999998899,5104.75,5104.75,5213.497655752126,4996.002344247874,1,0.0009999999999998899,0.8406379405755161,False,False,,,,None
2692,2023-10-26,5005.0,5005.0,5005.0,5005.0,5005.0,0,DSSA.JK,0.0,5099.0,5099.0,5216.186311397498,4981.813688602502,1,0.0,0.8406379405755161,False,False,,,,None
2693,2023-10-27,5050.0,5050.0,5050.0,5050.0,5050.0,140000,DSSA.JK,0.00899100899100902,5095.5,5095.5,5214.216823620455,4976.783176379545,1,0.00899100899100902,0.8481961238574138,False,False,,,,None
2694,2023-10-30,5050.0,5050.0,5050.0,5050.0,5050.0,2000,DSSA.JK,0.0,5092.0,5092.0,5211.798075724831,4972.201924275169,1,0.0,0.8481961238574138,False,False,,,,None
2695,2023-10-31,5100.0,5100.0,5100.0,5050.0,5050.0,231000,DSSA.JK,0.00990099009900991,5091.0,5091.0,5210.146084592353,4971.853915407647,0,0.00990099009900991,0.8565941052817446,False,True,,,,None
2696,2023-11-01,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5088.5,5088.5,5204.4900177193285,4972.5099822806715,0,0.0,0.8565941052817446,False,False,,,,None
2697,2023-11-02,5100.0,5100.0,5100.0,5100.0,5100.0,1000,DSSA.JK,0.0,5086.0,5086.0,5198.511987665425,4973.488012334575,0,0.0,0.8565941052817446,False,False,,,,None
2698,2023-11-03,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5083.5,5083.5,5192.181088269175,4974.818911730825,0,0.0,0.8565941052817446,False,False,,,,None
2699,2023-11-06,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5082.0,5082.0,5188.7904982960545,4975.2095017039455,0,0.0,0.8565941052817446,False,False,,,,None
2700,2023-11-07,5000.0,5000.0,5000.0,5000.0,5000.0,1000,DSSA.JK,-0.019607843137254943,5075.5,5075.5,5185.7580704768,4965.2419295232,0,-0.0,0.8565941052817446,False,False,,,,None
2701,2023-11-08,5000.0,5000.0,5000.0,5000.0,5000.0,0,DSSA.JK,0.0,5069.0,5069.0,5181.043224741748,4956.956775258252,0,0.0,0.8565941052817446,False,False,,,,None
2702,2023-11-09,5100.0,5100.0,5100.0,5100.0,5100.0,200000,DSSA.JK,0.020000000000000018,5067.5,5067.5,5176.876221797704,4958.123778202296,0,0.0,0.8565941052817446,False,False,,,,None
2703,2023-11-10,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5065.75,5065.75,5171.643441971801,4959.856558028199,0,0.0,0.8565941052817446,False,False,,,,None
2704,2023-11-13,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5064.0,5064.0,5166.166015567045,4961.833984432955,0,0.0,0.8565941052817446,False,False,,,,None
2705,2023-11-14,5100.0,5100.0,5120.0,5100.0,5120.0,201000,DSSA.JK,0.0,5062.25,5062.25,5160.416078394586,4964.083921605414,0,0.0,0.8565941052817446,False,False,,,,None
2706,2023-11-15,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5060.5,5060.5,5154.358796520167,4966.641203479833,0,0.0,0.8565941052817446,False,False,,,,None
2707,2023-11-16,5100.0,5100.0,5100.0,5100.0,5100.0,0,DSSA.JK,0.0,5060.5,5060.5,5154.358796520167,4966.641203479833,0,0.0,0.8565941052817446,False,False,,,,None
2708,2023-11-17,5150.0,5150.0,5150.0,5150.0,5150.0,21000,DSSA.JK,0.009803921568627416,5068.0,5068.0,5165.408526591029,4970.591473408971,0,0.0,0.8565941052817446,False,False,,,,None
2709,2023-11-20,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5075.5,5075.5,5173.956509233925,4977.043490766075,0,0.0,0.8565941052817446,False,False,,,,None
2710,2023-11-21,5150.0,5150.0,5150.0,5150.0,5150.0,20000,DSSA.JK,0.0,5083.0,5083.0,5180.083794517409,4985.916205482591,0,0.0,0.8565941052817446,False,False,,,,None
2711,2023-11-22,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5090.25,5090.25,5184.42089728117,4996.07910271883,0,0.0,0.8565941052817446,False,False,,,,None
2712,2023-11-23,5150.0,5150.0,5150.0,5150.0,5150.0,25000,DSSA.JK,0.0,5097.5,5097.5,5186.2041208323235,5008.7958791676765,0,0.0,0.8565941052817446,False,False,,,,None
2713,2023-11-24,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5102.5,5102.5,5191.2041208323235,5013.7958791676765,0,0.0,0.8565941052817446,False,False,,,,None
2714,2023-11-27,5150.0,5150.0,5150.0,5150.0,5150.0,35000,DSSA.JK,0.0,5107.5,5107.5,5195.009397991565,5019.990602008435,0,0.0,0.8565941052817446,False,False,,,,None
2715,2023-11-28,5150.0,5150.0,5150.0,5150.0,5150.0,50000,DSSA.JK,0.0,5110.0,5110.0,5199.442719100014,5020.557280899986,0,0.0,0.8565941052817446,False,False,,,,None
2716,2023-11-29,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5112.5,5112.5,5203.546546800055,5021.453453199945,0,0.0,0.8565941052817446,False,False,,,,None
2717,2023-11-30,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5115.0,5115.0,5207.338051687686,5022.661948312314,0,0.0,0.8565941052817446,False,False,,,,None
2718,2023-12-01,5150.0,5150.0,5150.0,5150.0,5150.0,22000,DSSA.JK,0.0,5117.5,5117.5,5210.830200448694,5024.169799551306,0,0.0,0.8565941052817446,False,False,,,,None
2719,2023-12-04,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5120.0,5120.0,5214.032469196347,5025.967530803653,0,0.0,0.8565941052817446,False,False,,,,None
2720,2023-12-05,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5127.5,5127.5,5203.4154654516515,5051.5845345483485,0,0.0,0.8565941052817446,False,False,,,,None
2721,2023-12-06,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5135.0,5135.0,5182.016234598207,5087.983765401793,0,0.0,0.8565941052817446,False,False,,,,None
2722,2023-12-07,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5137.5,5137.5,5181.926165831979,5093.073834168021,0,0.0,0.8565941052817446,False,False,,,,None
2723,2023-12-08,5150.0,5150.0,5150.0,5150.0,5150.0,0,DSSA.JK,0.0,5140.0,5140.0,5181.039134083458,5098.960865916542,0,0.0,0.8565941052817446,False,False,,,,None
2724,2023-12-11,5910.0,5910.0,5910.0,5120.0,5150.0,10000,DSSA.JK,0.1475728155339806,5180.5,5180.5,5525.843459852887,4835.156540147113,0,0.0,0.8565941052817446,False,False,,,,None
2725,2023-12-12,6870.0,6870.0,6970.0,5910.0,5910.0,22000,DSSA.JK,0.1624365482233503,5269.0,5269.0,6097.15965915555,4440.84034084445,0,0.0,0.8565941052817446,False,False,,,,None
2726,2023-12-13,7880.0,7880.0,7900.0,6870.0,7400.0,39000,DSSA.JK,0.1470160116448327,5408.0,5408.0,6834.081860793488,3981.918139206512,0,0.0,0.8565941052817446,False,False,,,,None
2727,2023-12-14,8200.0,8200.0,8400.0,7880.0,7880.0,74000,DSSA.JK,0.04060913705583746,5563.0,5563.0,7448.122919348401,3677.8770806515986,0,0.0,0.8565941052817446,False,False,,,,None
2728,2023-12-15,8070.0,8070.0,8175.0,8070.0,8175.0,3000,DSSA.JK,-0.01585365853658538,5709.0,5709.0,7888.723787426676,3529.276212573324,0,-0.0,0.8565941052817446,False,False,,,,None
2729,2023-12-18,8047.5,8047.5,8047.5,8047.5,8047.5,1000,DSSA.JK,-0.0027881040892193676,5853.875,5853.875,8251.439814446878,3456.3101855531218,0,-0.0,0.8565941052817446,False,False,,,,None
2730,2023-12-19,7800.0,7800.0,8045.0,7800.0,8045.0,42000,DSSA.JK,-0.03075489282385835,5986.375,5986.375,8509.753830791013,3462.996169208987,0,-0.0,0.8565941052817446,False,False,,,,None
